USA,MDE,0,3668.5775288253017
USA,MDE,1,3668.5775288253017
USA,MDE,2,2821.9827144810015
USA,MDE,3,2257.5861715848014
USA,MDE,4,1693.1896286886008
USA,MDE,5,3103.2170628365675
USA,MDE,6,2659.9003395742006
USA,MDE,7,2216.583616311834
USA,MDE,8,1773.266893049467
USA,MDE,9,1329.9501697871003
USA,MDE,10,2520.879340063347
USA,MDE,11,2160.7537200542974
USA,MDE,12,1800.628100045248
USA,MDE,13,1440.5024800361984
USA,MDE,14,1080.3768600271487
USA,MDE,15,3665.6433053707574
USA,MDE,16,3141.9799760320775
USA,MDE,17,2618.316646693398
USA,MDE,18,2094.6533173547186
USA,MDE,19,1570.9899880160388
USA,MDE,20,6277.850156220745
USA,MDE,21,5381.014419617781
USA,MDE,22,4484.178683014818
USA,MDE,23,3587.342946411854
USA,MDE,24,2690.5072098088904
USA,MDE,25,5974.772333652371
USA,MDE,26,5121.233428844889
USA,MDE,27,4267.694524037408
USA,MDE,28,3414.1556192299263
USA,MDE,29,2560.6167144224446
USA,MDE,30,4586.657929027653
USA,MDE,31,3931.421082023703
USA,MDE,32,3276.1842350197526
USA,MDE,33,2620.947388015802
USA,MDE,34,1965.7105410118515
USA,MDE,35,3303.229828200794
USA,MDE,36,2831.339852743538
USA,MDE,37,2359.4498772862817
USA,MDE,38,1887.5599018290254
USA,MDE,39,1415.669926371769
USA,MDE,40,2363.4164564828334
USA,MDE,41,2025.785534128143
USA,MDE,42,1688.1546117734524
USA,MDE,43,1350.523689418762
USA,MDE,44,1012.8927670640714
USA,MDE,45,1728.6210274130267
USA,MDE,46,1481.6751663540228
USA,MDE,47,1234.729305295019
USA,MDE,48,987.7834442360152
USA,MDE,49,740.8375831770114
USA,MDE,50,1280.8408712268736
USA,MDE,51,1097.8636039087487
USA,MDE,52,914.886336590624
USA,MDE,53,731.9090692724992
USA,MDE,54,548.9318019543744
USA,MDE,55,942.2161398311044
USA,MDE,56,807.6138341409467
USA,MDE,57,673.0115284507889
USA,MDE,58,538.4092227606311
USA,MDE,59,403.80691707047333
USA,MDE,60,704.3855862726991
USA,MDE,61,603.7590739480278
USA,MDE,62,503.1325616233565
USA,MDE,63,402.5060492986852
USA,MDE,64,301.8795369740139
USA,MDE,65,461.0840997942687
USA,MDE,66,395.2149426808017
USA,MDE,67,329.34578556733476
USA,MDE,68,263.4766284538678
USA,MDE,69,197.60747134040085
USA,MDE,70,395.3819808060132
USA,MDE,71,338.89884069086844
USA,MDE,72,282.4157005757237
USA,MDE,73,225.93256046057894
USA,MDE,74,169.44942034543422
USA,MDE,75,196.2445241156159
USA,MDE,76,168.20959209909935
USA,MDE,77,140.1746600825828
USA,MDE,78,112.13972806606623
USA,MDE,79,84.10479604954968
USA,MDE,80,120.69722829967193
USA,MDE,81,103.45476711400453
USA,MDE,82,86.2123059283371
USA,MDE,83,68.96984474266968
USA,MDE,84,51.72738355700226
USA,MDE,85,49.332115250432494
USA,MDE,86,42.28467021465642
USA,MDE,87,35.23722517888035
USA,MDE,88,28.18978014310428
USA,MDE,89,21.14233510732821
USA,MDE,90,13.574306125948029
USA,MDE,91,11.635119536526883
USA,MDE,92,9.695932947105735
USA,MDE,93,7.756746357684588
USA,MDE,94,5.8175597682634415
USA,MDE,95,2.027002988398257
USA,MDE,96,1.7374311329127914
USA,MDE,97,1.4478592774273262
USA,MDE,98,1.158287421941861
USA,MDE,99,0.8687155664563957
USA,MDE,100,0.18821873434538322
USA,MDE,101,0.1613303437246142
USA,MDE,102,0.13444195310384516
USA,MDE,103,0.10755356248307613
USA,MDE,104,0.0806651718623071
USA,MDE,105,0.0011717532850911625
USA,MDE,106,0.001004359958649568
USA,MDE,107,0.0008369666322079732
USA,MDE,108,0.0006695733057663786
USA,MDE,109,0.000502179979324784
USA,MDE,110,0.0011717532850911625
USA,MDE,111,0.001004359958649568
USA,MDE,112,0.0008369666322079732
USA,MDE,113,0.0006695733057663786
USA,MDE,114,0.000502179979324784
USA,MDE,115,0.0011717532850911625
USA,MDE,116,0.001004359958649568
USA,MDE,117,0.0008369666322079732
USA,MDE,118,0.0004184833161039866
USA,MDE,119,0.0004184833161039866
USA,MDE,120,0.0004184833161039866
USA,CAM,0,23308.250611960837
USA,CAM,1,23308.250611960837
USA,CAM,2,17929.423547662183
USA,CAM,3,14343.538838129747
USA,CAM,4,10757.65412859731
USA,CAM,5,20286.29238215158
USA,CAM,6,17388.250613272783
USA,CAM,7,14490.208844393987
USA,CAM,8,11592.16707551519
USA,CAM,9,8694.125306636392
USA,CAM,10,17816.64985606556
USA,CAM,11,15271.41416234191
USA,CAM,12,12726.178468618258
USA,CAM,13,10180.942774894607
USA,CAM,14,7635.707081170955
USA,CAM,15,25989.714361866834
USA,CAM,16,22276.89802445729
USA,CAM,17,18564.08168704774
USA,CAM,18,14851.265349638192
USA,CAM,19,11138.449012228644
USA,CAM,20,42453.79978151969
USA,CAM,21,36388.97124130259
USA,CAM,22,30324.142701085493
USA,CAM,23,24259.314160868395
USA,CAM,24,18194.485620651296
USA,CAM,25,38389.11155366947
USA,CAM,26,32904.95276028811
USA,CAM,27,27420.793966906764
USA,CAM,28,21936.63517352541
USA,CAM,29,16452.476380144057
USA,CAM,30,28464.01895483707
USA,CAM,31,24397.730532717487
USA,CAM,32,20331.442110597905
USA,CAM,33,16265.153688478324
USA,CAM,34,12198.865266358744
USA,CAM,35,21010.55663622101
USA,CAM,36,18009.04854533229
USA,CAM,37,15007.540454443577
USA,CAM,38,12006.032363554861
USA,CAM,39,9004.524272666145
USA,CAM,40,15989.034320342296
USA,CAM,41,13704.886560293397
USA,CAM,42,11420.738800244497
USA,CAM,43,9136.591040195597
USA,CAM,44,6852.443280146698
USA,CAM,45,11479.044283605119
USA,CAM,46,9839.180814518673
USA,CAM,47,8199.317345432228
USA,CAM,48,6559.453876345782
USA,CAM,49,4919.590407259337
USA,CAM,50,8589.978587803778
USA,CAM,51,7362.8387895460955
USA,CAM,52,6135.698991288413
USA,CAM,53,4908.55919303073
USA,CAM,54,3681.4193947730478
USA,CAM,55,6624.144437374853
USA,CAM,56,5677.8380891784445
USA,CAM,57,4731.531740982037
USA,CAM,58,3785.22539278563
USA,CAM,59,2838.9190445892223
USA,CAM,60,5102.594337229319
USA,CAM,61,4373.652289053702
USA,CAM,62,3644.7102408780847
USA,CAM,63,2915.768192702468
USA,CAM,64,2186.826144526851
USA,CAM,65,3530.5251827506577
USA,CAM,66,3026.1644423577063
USA,CAM,67,2521.8037019647554
USA,CAM,68,2017.4429615718043
USA,CAM,69,1513.0822211788532
USA,CAM,70,3099.9670524206967
USA,CAM,71,2657.114616360597
USA,CAM,72,2214.2621803004977
USA,CAM,73,1771.4097442403981
USA,CAM,74,1328.5573081802986
USA,CAM,75,1605.6030476341025
USA,CAM,76,1376.2311836863737
USA,CAM,77,1146.8593197386447
USA,CAM,78,917.4874557909158
USA,CAM,79,688.1155918431868
USA,CAM,80,1102.7877868998457
USA,CAM,81,945.2466744855822
USA,CAM,82,787.7055620713185
USA,CAM,83,630.1644496570548
USA,CAM,84,472.6233372427911
USA,CAM,85,625.2801461424237
USA,CAM,86,535.9544109792204
USA,CAM,87,446.62867581601694
USA,CAM,88,357.30294065281356
USA,CAM,89,267.9772054896101
USA,CAM,90,265.31158813055447
USA,CAM,91,227.40993268333239
USA,CAM,92,189.50827723611033
USA,CAM,93,151.60662178888828
USA,CAM,94,113.70496634166619
USA,CAM,95,69.13994227969903
USA,CAM,96,59.26280766831346
USA,CAM,97,49.38567305692788
USA,CAM,98,39.5085384455423
USA,CAM,99,29.63140383415673
USA,CAM,100,11.778785270581924
USA,CAM,101,10.09610166049879
USA,CAM,102,8.41341805041566
USA,CAM,103,6.730734440332528
USA,CAM,104,5.048050830249395
USA,CAM,105,0.008502264464796475
USA,CAM,106,0.007287655255539835
USA,CAM,107,0.0060730460462831955
USA,CAM,108,0.004858436837026556
USA,CAM,109,0.0036438276277699173
USA,CAM,110,0.008502264464796475
USA,CAM,111,0.007287655255539835
USA,CAM,112,0.0060730460462831955
USA,CAM,113,0.004858436837026556
USA,CAM,114,0.0036438276277699173
USA,CAM,115,0.008502264464796475
USA,CAM,116,0.007287655255539835
USA,CAM,117,0.0060730460462831955
USA,CAM,118,0.0030365230231415973
USA,CAM,119,0.0030365230231415973
USA,CAM,120,0.0030365230231415973
USA,LAM,0,3366.230930904316
USA,LAM,1,3366.230930904316
USA,LAM,2,2589.4084083879357
USA,LAM,3,2071.5267267103486
USA,LAM,4,1553.6450450327613
USA,LAM,5,2894.161533016276
USA,LAM,6,2480.709885442522
USA,LAM,7,2067.2582378687684
USA,LAM,8,1653.8065902950148
USA,LAM,9,1240.354942721261
USA,LAM,10,2524.9470525227857
USA,LAM,11,2164.2403307338163
USA,LAM,12,1803.533608944847
USA,LAM,13,1442.8268871558776
USA,LAM,14,1082.1201653669082
USA,LAM,15,3842.4868786129514
USA,LAM,16,3293.560181668244
USA,LAM,17,2744.6334847235366
USA,LAM,18,2195.7067877788295
USA,LAM,19,1646.780090834122
USA,LAM,20,6515.833389368921
USA,LAM,21,5585.000048030503
USA,LAM,22,4654.166706692086
USA,LAM,23,3723.3333653536693
USA,LAM,24,2792.5000240152517
USA,LAM,25,6013.486219078635
USA,LAM,26,5154.416759210259
USA,LAM,27,4295.347299341883
USA,LAM,28,3436.277839473506
USA,LAM,29,2577.2083796051297
USA,LAM,30,4553.9378719658935
USA,LAM,31,3903.3753188279084
USA,LAM,32,3252.8127656899237
USA,LAM,33,2602.250212551939
USA,LAM,34,1951.6876594139542
USA,LAM,35,3347.681234507885
USA,LAM,36,2869.441058149616
USA,LAM,37,2391.2008817913465
USA,LAM,38,1912.9607054330772
USA,LAM,39,1434.720529074808
USA,LAM,40,2481.283707660383
USA,LAM,41,2126.8146065660426
USA,LAM,42,1772.3455054717022
USA,LAM,43,1417.8764043773617
USA,LAM,44,1063.4073032830213
USA,LAM,45,1972.6840353732919
USA,LAM,46,1690.8720303199643
USA,LAM,47,1409.060025266637
USA,LAM,48,1127.2480202133097
USA,LAM,49,845.4360151599822
USA,LAM,50,1593.3173090743717
USA,LAM,51,1365.700550635176
USA,LAM,52,1138.0837921959799
USA,LAM,53,910.4670337567838
USA,LAM,54,682.850275317588
USA,LAM,55,1239.5928469233222
USA,LAM,56,1062.5081545057046
USA,LAM,57,885.4234620880873
USA,LAM,58,708.3387696704698
USA,LAM,59,531.2540772528523
USA,LAM,60,962.7884390690634
USA,LAM,61,825.2472334877687
USA,LAM,62,687.7060279064739
USA,LAM,63,550.1648223251791
USA,LAM,64,412.6236167438843
USA,LAM,65,702.7720304939364
USA,LAM,66,602.3760261376598
USA,LAM,67,501.98002178138313
USA,LAM,68,401.5840174251065
USA,LAM,69,301.1880130688299
USA,LAM,70,568.8357949980345
USA,LAM,71,487.5735385697439
USA,LAM,72,406.31128214145326
USA,LAM,73,325.0490257131626
USA,LAM,74,243.78676928487195
USA,LAM,75,317.26481118935465
USA,LAM,76,271.94126673373256
USA,LAM,77,226.61772227811048
USA,LAM,78,181.2941778224884
USA,LAM,79,135.97063336686628
USA,LAM,80,198.1243946261692
USA,LAM,81,169.8209096795736
USA,LAM,82,141.517424732978
USA,LAM,83,113.21393978638238
USA,LAM,84,84.9104548397868
USA,LAM,85,109.11617233929475
USA,LAM,86,93.52814771939549
USA,LAM,87,77.94012309949625
USA,LAM,88,62.352098479597
USA,LAM,89,46.764073859697746
USA,LAM,90,41.227322144381944
USA,LAM,91,35.33770469518453
USA,LAM,92,29.448087245987104
USA,LAM,93,23.558469796789684
USA,LAM,94,17.668852347592264
USA,LAM,95,10.389530759946464
USA,LAM,96,8.905312079954113
USA,LAM,97,7.4210933999617605
USA,LAM,98,5.936874719969408
USA,LAM,99,4.4526560399770565
USA,LAM,100,1.6543940714280683
USA,LAM,101,1.4180520612240584
USA,LAM,102,1.1817100510200487
USA,LAM,103,0.945368040816039
USA,LAM,104,0.7090260306120292
USA,LAM,105,0.0008151151426790766
USA,LAM,106,0.0006986701222963513
USA,LAM,107,0.0005822251019136261
USA,LAM,108,0.0004657800815309009
USA,LAM,109,0.00034933506114817565
USA,LAM,110,0.0008151151426790766
USA,LAM,111,0.0006986701222963513
USA,LAM,112,0.0005822251019136261
USA,LAM,113,0.0004657800815309009
USA,LAM,114,0.00034933506114817565
USA,LAM,115,0.0008151151426790766
USA,LAM,116,0.0006986701222963513
USA,LAM,117,0.0005822251019136261
USA,LAM,118,0.000291112550956813
USA,LAM,119,0.000291112550956813
USA,LAM,120,0.000291112550956813
USA,SAS,0,1213.0524255534674
USA,SAS,1,1213.0524255534674
USA,SAS,2,933.1172504257441
USA,SAS,3,746.4938003405953
USA,SAS,4,559.8703502554465
USA,SAS,5,1080.8116185600265
USA,SAS,6,926.409958765737
USA,SAS,7,772.0082989714475
USA,SAS,8,617.6066391771581
USA,SAS,9,463.2049793828685
USA,SAS,10,932.4956006268974
USA,SAS,11,799.2819433944834
USA,SAS,12,666.0682861620695
USA,SAS,13,532.8546289296556
USA,SAS,14,399.6409716972417
USA,SAS,15,1327.4612920032719
USA,SAS,16,1137.823964574233
USA,SAS,17,948.1866371451943
USA,SAS,18,758.5493097161554
USA,SAS,19,568.9119822871165
USA,SAS,20,2165.7873857044897
USA,SAS,21,1856.3891877467056
USA,SAS,22,1546.9909897889213
USA,SAS,23,1237.592791831137
USA,SAS,24,928.1945938733528
USA,SAS,25,1973.084574072495
USA,SAS,26,1691.2153492049956
USA,SAS,27,1409.3461243374963
USA,SAS,28,1127.476899469997
USA,SAS,29,845.6076746024978
USA,SAS,30,1463.4380677912477
USA,SAS,31,1254.3754866782122
USA,SAS,32,1045.3129055651768
USA,SAS,33,836.2503244521415
USA,SAS,34,627.1877433391061
USA,SAS,35,1047.2752258173257
USA,SAS,36,897.6644792719935
USA,SAS,37,748.0537327266612
USA,SAS,38,598.4429861813289
USA,SAS,39,448.83223963599676
USA,SAS,40,767.5793674126611
USA,SAS,41,657.9251720679952
USA,SAS,42,548.2709767233293
USA,SAS,43,438.61678137866346
USA,SAS,44,328.9625860339976
USA,SAS,45,581.8098446879878
USA,SAS,46,498.6941525897038
USA,SAS,47,415.57846049141983
USA,SAS,48,332.4627683931359
USA,SAS,49,249.3470762948519
USA,SAS,50,450.5676872436055
USA,SAS,51,386.20087478023333
USA,SAS,52,321.8340623168611
USA,SAS,53,257.46724985348885
USA,SAS,54,193.10043739011667
USA,SAS,55,345.23781270172896
USA,SAS,56,295.91812517291055
USA,SAS,57,246.59843764409212
USA,SAS,58,197.27875011527368
USA,SAS,59,147.95906258645527
USA,SAS,60,259.83517380672106
USA,SAS,61,222.71586326290372
USA,SAS,62,185.59655271908645
USA,SAS,63,148.47724217526917
USA,SAS,64,111.35793163145186
USA,SAS,65,178.50469751372407
USA,SAS,66,153.0040264403349
USA,SAS,67,127.50335536694577
USA,SAS,68,102.00268429355661
USA,SAS,69,76.50201322016747
USA,SAS,70,147.03445821919448
USA,SAS,71,126.0295356164524
USA,SAS,72,105.02461301371034
USA,SAS,73,84.01969041096827
USA,SAS,74,63.0147678082262
USA,SAS,75,68.97091690491004
USA,SAS,76,59.11792877563717
USA,SAS,77,49.26494064636431
USA,SAS,78,39.41195251709145
USA,SAS,79,29.558964387818584
USA,SAS,80,37.45715345328703
USA,SAS,81,32.10613153138888
USA,SAS,82,26.755109609490734
USA,SAS,83,21.404087687592586
USA,SAS,84,16.05306576569444
USA,SAS,85,15.945610097557207
USA,SAS,86,13.667665797906176
USA,SAS,87,11.389721498255147
USA,SAS,88,9.111777198604118
USA,SAS,89,6.833832898953088
USA,SAS,90,4.868024933838242
USA,SAS,91,4.172592800432779
USA,SAS,92,3.4771606670273156
USA,SAS,93,2.7817285336218527
USA,SAS,94,2.0862964002163893
USA,SAS,95,1.0075093177133772
USA,SAS,96,0.8635794151828946
USA,SAS,97,0.7196495126524122
USA,SAS,98,0.5757196101219297
USA,SAS,99,0.4317897075914473
USA,SAS,100,0.14369214180896583
USA,SAS,101,0.12316469297911357
USA,SAS,102,0.10263724414926131
USA,SAS,103,0.08210979531940905
USA,SAS,104,0.06158234648955679
USA,SAS,105,34098366890652385e-21
USA,SAS,106,29227171620559188e-21
USA,SAS,107,2435597635046599e-20
USA,SAS,108,19484781080372793e-21
USA,SAS,109,14613585810279594e-21
USA,SAS,110,34098366890652385e-21
USA,SAS,111,29227171620559188e-21
USA,SAS,112,2435597635046599e-20
USA,SAS,113,19484781080372793e-21
USA,SAS,114,14613585810279594e-21
USA,SAS,115,34098366890652385e-21
USA,SAS,116,29227171620559188e-21
USA,SAS,117,2435597635046599e-20
USA,SAS,118,12177988175232995e-21
USA,SAS,119,12177988175232995e-21
USA,SAS,120,12177988175232995e-21
USA,SEA,0,2921.0494618326493
USA,SEA,1,2921.0494618326493
USA,SEA,2,2246.961124486653
USA,SEA,3,1797.5688995893222
USA,SEA,4,1348.1766746919916
USA,SEA,5,2492.390843692507
USA,SEA,6,2136.3350088792918
USA,SEA,7,1780.2791740660766
USA,SEA,8,1424.2233392528613
USA,SEA,9,1068.167504439646
USA,SEA,10,2133.9459981547934
USA,SEA,11,1829.0965698469658
USA,SEA,12,1524.2471415391383
USA,SEA,13,1219.3977132313107
USA,SEA,14,914.5482849234829
USA,SEA,15,3170.4602749888454
USA,SEA,16,2717.537378561867
USA,SEA,17,2264.6144821348894
USA,SEA,18,1811.6915857079116
USA,SEA,19,1358.7686892809336
USA,SEA,20,5383.6148301659
USA,SEA,21,4614.526997285057
USA,SEA,22,3845.4391644042144
USA,SEA,23,3076.3513315233713
USA,SEA,24,2307.2634986425287
USA,SEA,25,4898.980328095971
USA,SEA,26,4199.125995510833
USA,SEA,27,3499.271662925694
USA,SEA,28,2799.417330340555
USA,SEA,29,2099.5629977554163
USA,SEA,30,3706.314807138877
USA,SEA,31,3176.8412632618947
USA,SEA,32,2647.367719384912
USA,SEA,33,2117.8941755079295
USA,SEA,34,1588.4206316309474
USA,SEA,35,2723.2976106738656
USA,SEA,36,2334.2550948633134
USA,SEA,37,1945.2125790527612
USA,SEA,38,1556.170063242209
USA,SEA,39,1167.1275474316567
USA,SEA,40,2090.5711710556084
USA,SEA,41,1791.918146619093
USA,SEA,42,1493.2651221825774
USA,SEA,43,1194.6120977460619
USA,SEA,44,895.9590733095465
USA,SEA,45,1644.8675336025212
USA,SEA,46,1409.8864573735898
USA,SEA,47,1174.9053811446581
USA,SEA,48,939.9243049157265
USA,SEA,49,704.9432286867949
USA,SEA,50,1298.5053128386444
USA,SEA,51,1113.004553861695
USA,SEA,52,927.503794884746
USA,SEA,53,742.0030359077967
USA,SEA,54,556.5022769308475
USA,SEA,55,1012.367242478686
USA,SEA,56,867.7433506960165
USA,SEA,57,723.1194589133471
USA,SEA,58,578.4955671306777
USA,SEA,59,433.87167534800824
USA,SEA,60,728.2240605046594
USA,SEA,61,624.1920518611366
USA,SEA,62,520.1600432176139
USA,SEA,63,416.1280345740911
USA,SEA,64,312.0960259305683
USA,SEA,65,479.0262872817941
USA,SEA,66,410.59396052725214
USA,SEA,67,342.1616337727101
USA,SEA,68,273.7293070181681
USA,SEA,69,205.29698026362607
USA,SEA,70,387.9746005979659
USA,SEA,71,332.5496576553993
USA,SEA,72,277.12471471283277
USA,SEA,73,221.6997717702662
USA,SEA,74,166.27482882769965
USA,SEA,75,201.98446355707094
USA,SEA,76,173.1295401917751
USA,SEA,77,144.27461682647925
USA,SEA,78,115.4196934611834
USA,SEA,79,86.56477009588755
USA,SEA,80,117.70201107222222
USA,SEA,81,100.88743806190476
USA,SEA,82,84.0728650515873
USA,SEA,83,67.25829204126984
USA,SEA,84,50.44371903095238
USA,SEA,85,55.60901512366105
USA,SEA,86,47.66487010599519
USA,SEA,87,39.720725088329324
USA,SEA,88,31.77658007066346
USA,SEA,89,23.832435052997596
USA,SEA,90,18.32717712652298
USA,SEA,91,15.709008965591124
USA,SEA,92,13.09084080465927
USA,SEA,93,10.472672643727417
USA,SEA,94,7.854504482795562
USA,SEA,95,4.4299275130591145
USA,SEA,96,3.797080725479241
USA,SEA,97,3.1642339378993674
USA,SEA,98,2.531387150319494
USA,SEA,99,1.8985403627396205
USA,SEA,100,0.8992579802760675
USA,SEA,101,0.7707925545223435
USA,SEA,102,0.6423271287686196
USA,SEA,103,0.5138617030148958
USA,SEA,104,0.38539627726117176
USA,SEA,105,0.00041801880718438274
USA,SEA,106,0.0003583018347294709
USA,SEA,107,0.0002985848622745591
USA,SEA,108,0.0002388678898196473
USA,SEA,109,0.00017915091736473546
USA,SEA,110,0.00041801880718438274
USA,SEA,111,0.0003583018347294709
USA,SEA,112,0.0002985848622745591
USA,SEA,113,0.0002388678898196473
USA,SEA,114,0.00017915091736473546
USA,SEA,115,0.00041801880718438274
USA,SEA,116,0.0003583018347294709
USA,SEA,117,0.0002985848622745591
USA,SEA,118,0.0001492924311372796
USA,SEA,119,0.0001492924311372796
USA,SEA,120,0.0001492924311372796
USA,CHI,0,1668.6157868892537
USA,CHI,1,1668.6157868892537
USA,CHI,2,1283.5506052994258
USA,CHI,3,1026.8404842395407
USA,CHI,4,770.1303631796554
USA,CHI,5,1353.759411417911
USA,CHI,6,1160.3652097867807
USA,CHI,7,966.9710081556507
USA,CHI,8,773.5768065245205
USA,CHI,9,580.1826048933904
USA,CHI,10,1085.9992606400488
USA,CHI,11,930.8565091200418
USA,CHI,12,775.7137576000348
USA,CHI,13,620.5710060800278
USA,CHI,14,465.4282545600209
USA,CHI,15,1815.8895106172524
USA,CHI,16,1556.4767233862162
USA,CHI,17,1297.0639361551803
USA,CHI,18,1037.6511489241443
USA,CHI,19,778.2383616931081
USA,CHI,20,3487.7780435305467
USA,CHI,21,2989.5240373118972
USA,CHI,22,2491.270031093248
USA,CHI,23,1993.0160248745983
USA,CHI,24,1494.7620186559486
USA,CHI,25,3459.7791111303854
USA,CHI,26,2965.5249523974735
USA,CHI,27,2471.270793664561
USA,CHI,28,1977.016634931649
USA,CHI,29,1482.7624761987367
USA,CHI,30,2442.0457193356324
USA,CHI,31,2093.1820451448275
USA,CHI,32,1744.318370954023
USA,CHI,33,1395.4546967632184
USA,CHI,34,1046.5910225724137
USA,CHI,35,1796.7367253555853
USA,CHI,36,1540.0600503047874
USA,CHI,37,1283.3833752539895
USA,CHI,38,1026.7067002031915
USA,CHI,39,770.0300251523937
USA,CHI,40,1617.5699061190912
USA,CHI,41,1386.488490959221
USA,CHI,42,1155.4070757993509
USA,CHI,43,924.3256606394807
USA,CHI,44,693.2442454796105
USA,CHI,45,1434.967379711505
USA,CHI,46,1229.9720397527185
USA,CHI,47,1024.976699793932
USA,CHI,48,819.9813598351457
USA,CHI,49,614.9860198763593
USA,CHI,50,1101.9891297379918
USA,CHI,51,944.5621112039928
USA,CHI,52,787.135092669994
USA,CHI,53,629.7080741359953
USA,CHI,54,472.2810556019964
USA,CHI,55,828.3890563235068
USA,CHI,56,710.0477625630059
USA,CHI,57,591.7064688025049
USA,CHI,58,473.3651750420039
USA,CHI,59,355.02388128150295
USA,CHI,60,764.3103901905058
USA,CHI,61,655.1231915918621
USA,CHI,62,545.9359929932184
USA,CHI,63,436.7487943945747
USA,CHI,64,327.56159579593105
USA,CHI,65,502.8716925931084
USA,CHI,66,431.03287936552147
USA,CHI,67,359.19406613793456
USA,CHI,68,287.35525291034764
USA,CHI,69,215.51643968276073
USA,CHI,70,372.9868735322283
USA,CHI,71,319.70303445619567
USA,CHI,72,266.41919538016305
USA,CHI,73,213.13535630413043
USA,CHI,74,159.85151722809783
USA,CHI,75,216.98399423731422
USA,CHI,76,185.98628077484076
USA,CHI,77,154.9885673123673
USA,CHI,78,123.99085384989385
USA,CHI,79,92.99314038742038
USA,CHI,80,128.14283295927981
USA,CHI,81,109.83671396509698
USA,CHI,82,91.53059497091415
USA,CHI,83,73.22447597673133
USA,CHI,84,54.91835698254849
USA,CHI,85,54.092692892506875
USA,CHI,86,46.365165336434465
USA,CHI,87,38.637637780362056
USA,CHI,88,30.910110224289646
USA,CHI,89,23.182582668217233
USA,CHI,90,16.35190696883258
USA,CHI,91,14.015920258999353
USA,CHI,92,11.679933549166128
USA,CHI,93,9.343946839332903
USA,CHI,94,7.0079601294996765
USA,CHI,95,3.527847487481333
USA,CHI,96,3.0238692749839995
USA,CHI,97,2.5198910624866664
USA,CHI,98,2.0159128499893333
USA,CHI,99,1.5119346374919997
USA,CHI,100,0.4574644825446334
USA,CHI,101,0.39211241360968574
USA,CHI,102,0.32676034467473813
USA,CHI,103,0.26140827573979053
USA,CHI,104,0.19605620680484287
USA,CHI,105,5082938694940375e-20
USA,CHI,106,4356804595663179e-20
USA,CHI,107,36306704963859824e-21
USA,CHI,108,29045363971087858e-21
USA,CHI,109,21784022978315895e-21
USA,CHI,110,5082938694940375e-20
USA,CHI,111,4356804595663179e-20
USA,CHI,112,36306704963859824e-21
USA,CHI,113,29045363971087858e-21
USA,CHI,114,21784022978315895e-21
USA,CHI,115,5082938694940375e-20
USA,CHI,116,4356804595663179e-20
USA,CHI,117,36306704963859824e-21
